2.97755	107	581161	0
2.97756	107	581161	0
2.97758	107	612070	0
2.9776	107	612070	0
2.97761	107	612070	0
2.97763	107	581161	0
2.97764	107	581161	0
2.97765	107	581161	0
2.97767	107	581161	0
2.97768	107	581161	0
2.97769	107	581161	0
2.9777	107	581161	0
2.97772	107	612070	0
2.97773	107	612070	0
2.97775	107	612070	0
2.97776	107	612070	0
2.97777	107	612070	0
2.97779	107	581161	0
2.9778	107	581161	0
2.97781	107	581161	0
2.97782	107	581161	0
2.97783	107	581161	0
2.97785	107	581161	0
2.97787	107	612070	0
2.97788	107	612070	0
2.97789	107	612070	0
2.9779	107	612070	0
2.97791	107	612070	0
2.97793	107	581161	0
2.97794	107	581161	0
2.97795	107	581161	0
2.97797	107	581161	0
2.97798	107	581161	0
2.97799	107	581161	0
2.978	107	581161	0
2.97802	107	612070	0
2.97803	107	612070	0
2.97805	107	612070	0
2.97806	107	612070	0
2.97807	107	612070	0
2.97809	107	581161	0
2.9781	107	581161	0
2.97811	107	581161	0
2.97813	107	581161	0
2.97815	107	581161	0
2.97817	107	612070	0
2.97818	107	612070	0
2.97819	107	612070	0
2.9782	107	612070	0
2.97821	107	612070	0
2.97823	107	581161	0
2.97824	107	581161	0
2.97826	107	581161	0
2.97827	107	581161	0
2.97828	107	581161	0
2.97829	107	581161	0
2.97831	107	612070	0
2.97832	107	612070	0
2.97833	107	612070	0
2.97835	107	612070	0
2.97836	107	612070	0
2.97838	107	581161	0
2.97839	107	581161	0
2.9784	107	581161	0
2.97841	107	581161	0
2.97842	107	581161	0
2.97844	107	581161	0
2.97845	107	581161	0
2.97847	107	612070	0
2.97848	107	612070	0
2.97849	107	612070	0
2.9785	107	612070	0
2.97851	107	612070	0
2.97853	107	581161	0
2.97854	107	581161	0
2.97856	107	581161	0
2.97857	107	581161	0
2.97858	107	581161	0
2.97859	107	581161	0
2.97861	107	612070	0
2.97863	107	612070	0
2.97865	107	612070	0
2.97866	107	581161	0
2.97868	107	581161	0
2.97869	107	581161	0
2.9787	107	581161	0
2.97871	107	581161	0
2.97872	107	581161	0
2.97874	107	612070	0
2.97875	107	612070	0
2.97877	107	612070	0
2.97878	107	612070	0
2.9788	107	581161	0
2.97881	107	581161	0
2.97882	107	581161	0
2.97883	107	581161	0
2.97884	107	581161	0
2.97886	107	612070	0
2.97887	107	612070	0
2.97889	107	612070	0
2.9789	107	612070	0
2.9789	107	573323	0
2.97892	107	581161	0
2.97892	107	573323	0
2.97893	107	581161	0
2.97893	107	573323	0
2.97894	107	581161	0
2.97895	107	581161	0
2.97896	107	581161	0
2.97898	107	581161	0
2.97899	107	612070	0
2.97901	107	612070	0
2.97902	107	612070	0
2.97903	107	612070	0
2.97905	107	581161	0
2.97906	107	581161	0
2.97907	107	581161	0
2.97908	107	581161	0
2.9791	107	581161	0
2.97911	107	581161	0
2.97913	107	611847	0
2.97914	107	611847	0
2.97915	107	611870	0
2.97916	107	611870	0
2.97918	107	581161	0
2.97919	107	581161	0
2.9792	107	581161	0
2.97922	107	581161	0
2.97923	107	581161	0
2.97925	107	557294	0
2.97926	107	557294	0
2.97927	107	557294	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.97929	107	54811	0
2.9793	107	581161	0
2.97931	107	581161	0
2.97932	107	581161	0
2.97934	107	581161	0
2.97935	107	581161	0
2.97936	107	581161	0
2.97947	107	581161	0
2.98031	107	573059	0
2.98032	107	573059	0
2.98033	107	573059	0
2.98035	107	573059	0
2.98082	107	588990	0
2.98084	107	573059	0
2.98085	107	573059	0
2.9809	107	573059	0
2.98091	107	573059	0
2.98387	107	581015	0
2.98388	107	194555	0
2.98388	107	194555	0
2.98388	107	194555	0
2.98388	107	194555	0
2.98388	107	194555	0
2.98388	107	194555	0
2.98388	107	194555	0
2.98388	107	612072	0
2.98389	107	580856	0
2.98391	107	612072	0
2.98391	107	580856	0
2.98396	107	612072	0
2.98397	107	612072	0
2.98398	107	612072	0
2.98402	107	612072	0
2.98403	107	612072	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98403	107	333394	0
2.98404	107	333394	0
2.98404	107	612072	0
2.98405	107	612072	0
2.98406	107	612072	0
2.98408	107	612072	0
2.98409	107	612072	0
2.98411	107	333394	0
2.98411	107	333394	0
2.98411	107	333394	0
2.98411	107	333394	0
2.98411	107	333394	0
2.98411	107	333394	0
2.98411	107	333394	0
2.98411	107	612072	0
2.98411	107	333394	0
2.98412	107	612072	0
2.98414	107	588991	0
2.98415	107	588991	0
2.98417	107	588991	0
2.98423	107	612072	0
2.98424	107	612072	0
2.98426	107	612072	0
2.98427	107	612072	0
2.9843	107	611999	0
2.98431	107	611999	0
2.98432	107	611999	0
2.98433	107	611999	0
2.98434	107	611999	0
2.99654	107	581061	0
2.99655	107	581061	0
2.99656	107	572911	0
2.99657	107	581061	0
2.99657	107	572911	0
2.99658	107	581061	0
2.99658	107	572911	0
2.99659	107	581061	0
2.9966	107	333503	0
2.9966	107	333503	0
2.9966	107	333503	0
2.9966	107	581033	0
2.9966	107	264082	0
2.9966	107	194605	0
2.9966	107	542398	0
2.9966	107	581061	0
2.9966	107	194537	0
2.99661	107	333503	0
2.99661	107	333503	0
2.99661	107	333503	0
2.99661	107	333503	0
2.99661	107	581061	0
2.99662	107	333489	0
2.99662	107	333503	0
2.99662	107	333503	0
2.99663	107	264050	0
2.99664	107	572911	0
2.99664	107	333503	0
2.99664	107	333503	0
2.99664	107	333503	0
2.99664	107	333503	0
2.99664	107	54812	0
2.99665	107	333503	0
2.99665	107	333503	0
2.99665	107	333503	0
2.99665	107	581061	0
2.99665	107	264050	0
2.99666	107	333503	0
2.99666	107	581061	0
2.99666	107	333503	0
2.99667	107	54812	0
2.99667	107	572911	0
2.99668	107	194537	0
2.99668	107	333503	0
2.99668	107	333503	0
2.99668	107	264050	0
2.99669	107	572911	0
2.99669	107	54812	0
2.9967	107	572911	0
2.9967	107	264050	0
2.99671	107	572911	0
2.99671	107	54812	0
2.99672	107	572911	0
2.99674	107	333489	0
2.99674	107	572911	0
2.99675	107	194537	0
2.99675	107	572911	0
2.99676	107	54812	0
2.99676	107	588992	0
2.99677	107	572911	0
2.99677	107	264050	0
2.99678	107	588992	0
2.99678	107	572911	0
2.99679	107	54812	0
2.99679	107	581180	0
2.9968	107	572911	0
2.9968	107	264050	0
2.99681	107	572911	0
2.99681	107	54812	0
2.99682	107	572911	0
2.99682	107	264050	0
2.99683	107	572911	0
2.99683	107	54812	0
2.99684	107	572911	0
2.99685	107	264050	0
2.99686	107	572911	0
2.99686	107	54812	0
2.99687	107	572911	0
2.99688	107	581061	0
2.99688	107	572911	0
2.99689	107	572911	0
2.99692	107	572911	0
2.99693	107	572911	0
2.99694	107	572911	0
2.99695	107	572911	0
2.99696	107	572911	0
2.99698	107	572911	0
2.99699	107	572911	0
2.997	107	572911	0
2.99701	107	572911	0
2.99702	107	572911	0
2.99706	107	572911	0
2.99707	107	572911	0
2.99708	107	572911	0
2.9971	107	572911	0
2.99711	107	572911	0
2.99712	107	572911	0
2.99713	107	572911	0
2.99714	107	572911	0
2.99716	107	581061	0
2.99716	107	572911	0
2.99717	107	572911	0
2.99719	107	581061	0
2.9972	107	572911	0
2.99724	107	54812	0
2.99725	107	264050	0
2.99727	107	54812	0
2.99728	107	264050	0
2.9973	107	581061	0
2.99755	107	581061	0
2.99755	107	194537	0
2.99793	107	572911	0
2.99794	107	572911	0
2.99808	107	581061	0
2.99809	107	572911	0
2.99809	107	581061	0
2.9981	107	572911	0
2.99812	107	572911	0
2.99813	107	572911	0
2.99815	107	572911	0
2.99817	107	581061	0
2.99818	107	581061	0
2.9982	107	581061	0
2.99821	107	572911	0
2.99824	107	581061	0
2.99825	107	581061	0
2.99826	107	581061	0
2.99827	107	581061	0
2.99829	107	581061	0
2.99829	107	611667	0
2.9983	107	581061	0
2.99831	107	572911	0
2.99831	107	581061	0
2.99833	107	581061	0
2.99835	107	581061	0
2.99836	107	581061	0
2.99837	107	581061	0
2.9984	107	572911	0
2.99842	107	572911	0
2.99843	107	572911	0
3.01118	107	54815	0
3.01118	107	612054	0
3.01119	107	581155	0
3.01119	107	612054	0
3.01121	107	612054	0
3.01123	107	580710	0
3.01124	107	580710	0
3.01125	107	580710	0
3.01127	107	580710	0
3.01128	107	580710	0
3.01129	107	580859	0
3.0113	107	580859	0
3.01135	107	581155	0
3.01136	107	581155	0
3.0115	107	580859	0
3.01151	107	580859	0
3.01152	107	580859	0
3.01153	107	580859	0
3.01306	107	557319	0
3.01308	107	333489	0
3.01308	107	557319	0
3.01309	107	557319	0
3.01311	107	557319	0
3.01312	107	557319	0
3.01313	107	333489	0
3.01313	107	557319	0
3.01313	107	333462	0
3.01313	107	333489	0
3.01314	107	581155	0
3.01314	107	557319	0
3.01315	107	557319	0
3.01317	107	557319	0
3.01318	107	557319	0
3.0132	107	557319	0
3.0132	107	333462	0
3.0132	107	333489	0
3.0132	107	333462	0
3.0132	107	333489	0
3.01321	107	333462	0
3.01321	107	333489	0
3.01321	107	333462	0
3.01321	107	333489	0
3.01321	107	333462	0
3.01321	107	333489	0
3.01321	107	333462	0
3.01321	107	333489	0
3.01321	107	333462	0
3.01321	107	333489	0
3.01321	107	333462	0
3.01321	107	333489	0
3.01321	107	333462	0
3.01321	107	333462	0
3.01321	107	333462	0
3.01321	107	333462	0
3.01321	107	333462	0
3.01321	107	333462	0
3.01321	107	581155	0
3.01321	107	557319	0
3.01323	107	581155	0
3.01323	107	557319	0
3.01324	107	581155	0
3.01324	107	557319	0
3.01325	107	557319	0
3.01326	107	557319	0
3.01327	107	557319	0
3.01329	107	557319	0
3.01331	107	557319	0
3.01332	107	557319	0
3.01333	107	557319	0
3.01335	107	557319	0
3.01336	107	557319	0
3.01337	107	557319	0
3.01338	107	557319	0
3.01339	107	557319	0
3.01341	107	557319	0
3.01343	107	557319	0
3.01344	107	557319	0
3.01345	107	557319	0
3.01347	107	557319	0
3.01348	107	557319	0
3.01349	107	557319	0
3.0135	107	557319	0
3.01351	107	557319	0
3.01353	107	557319	0
3.01355	107	557319	0
3.01356	107	557319	0
3.01358	107	557319	0
3.01359	107	557319	0
3.0136	107	557319	0
3.01361	107	557319	0
3.01362	107	557319	0
3.01364	107	557319	0
3.01366	107	557319	0
3.01367	107	557319	0
3.01368	107	557319	0
3.0137	107	557319	0
3.01371	107	557319	0
3.01372	107	557319	0
3.01373	107	557319	0
3.01374	107	557319	0
3.01376	107	557319	0
3.01378	107	557319	0
3.01379	107	557319	0
3.0138	107	557319	0
3.01382	107	557319	0
3.01383	107	557319	0
3.01384	107	557319	0
3.01385	107	557319	0
3.01386	107	581155	0
3.01386	107	557319	0
3.01389	107	557319	0
3.0139	107	557319	0
3.01391	107	557319	0
3.01392	107	557319	0
3.01394	107	557319	0
3.01395	107	557319	0
3.01396	107	557319	0
3.01397	107	557319	0
3.01398	107	557319	0
3.01401	107	557319	0
3.01402	107	557319	0
3.01403	107	557319	0
3.01404	107	557319	0
3.01406	107	557319	0
3.01407	107	557319	0
3.01408	107	557319	0
3.01409	107	557319	0
3.01412	107	557319	0
3.01413	107	557319	0
3.01414	107	557319	0
3.01415	107	557319	0
3.01416	107	557319	0
3.01418	107	557319	0
3.01419	107	557319	0
3.0142	107	557319	0
3.01421	107	557319	0
3.01424	107	557319	0
3.01425	107	557319	0
3.01426	107	557319	0
3.01427	107	557319	0
3.01428	107	557319	0
3.0143	107	557319	0
3.01431	107	557319	0
3.01432	107	557319	0
3.01433	107	557319	0
3.01436	107	557319	0
3.01436	107	333462	0
3.01437	107	557319	0
3.01437	107	333462	0
3.01438	107	557319	0
3.01439	107	333462	0
3.01439	107	557319	0
3.0144	107	581155	0
3.0144	107	557319	0
3.01442	107	557319	0
3.01443	107	557319	0
3.01444	107	557319	0
3.01446	107	557319	0
3.01448	107	557319	0
3.01449	107	557319	0
3.0145	107	557319	0
3.01451	107	557319	0
3.01452	107	557319	0
3.01454	107	557319	0
3.01455	107	557319	0
3.01456	107	557319	0
3.01458	107	557319	0
3.0146	107	557319	0
3.01461	107	557319	0
3.01462	107	557319	0
3.01463	107	557319	0
3.01464	107	557319	0
3.01466	107	557319	0
3.01531	107	581155	0
3.01532	107	581155	0
3.01535	107	581155	0
3.01537	107	581155	0
3.01541	107	573308	0
3.01543	107	581155	0
3.01544	107	581155	0
3.01546	107	581155	0
3.01547	107	581155	0
3.0155	107	581155	0
3.01551	107	581155	0
3.01553	107	581155	0
3.01556	107	573308	0
3.01557	107	573308	0
3.01559	107	581155	0
3.01561	107	581155	0
3.01562	107	573308	0
3.01564	107	581155	0
3.01566	107	573308	0
3.01567	107	573308	0
3.01569	107	573308	0
3.01572	107	573308	0
3.01574	107	581155	0
3.01575	107	573308	0
3.01577	107	573308	0
3.01579	107	573308	0
3.0158	107	573308	0
3.01582	107	581155	0
3.01583	107	581155	0
3.01587	107	581155	0
3.01589	107	573308	0
3.0159	107	573308	0
3.01592	107	573308	0
3.01593	107	573308	0
3.01595	107	573308	0
3.01597	107	573308	0
3.01599	107	573308	0
3.016	107	581155	0
3.01603	107	573308	0
3.01606	107	581155	0
3.01607	107	581155	0
3.01609	107	581155	0
3.01611	107	581155	0
3.01615	107	573308	0
3.01616	107	611673	0
3.01618	107	573308	0
3.0162	107	581155	0
3.01624	107	573308	0
3.01627	107	573308	0
3.01628	107	573308	0
3.01632	107	573308	0
3.01636	107	581155	0
3.01638	107	581155	0
3.01641	107	581155	0
3.01643	107	581155	0
3.01645	107	581155	0
3.0165	107	573308	0
3.01651	107	581155	0
3.01653	107	581155	0
3.01654	107	581155	0
3.01655	107	581155	0
3.01658	107	573308	0
3.01662	107	573308	0
3.01663	107	573308	0
3.01665	107	573308	0
3.01666	107	573308	0
3.01671	107	581155	0
3.01675	107	581155	0
3.01676	107	581155	0
3.01681	107	573308	0
3.01683	107	588945	0
3.01684	107	557751	0
3.01684	107	573308	0
3.01685	107	581155	0
3.01686	107	581155	0
3.01692	107	573308	0
3.01693	107	573308	0
3.01694	107	573308	0
3.01695	107	573308	0
3.01696	107	573308	0
3.01699	107	573308	0
3.017	107	54815	0
3.017	107	54815	0
3.017	107	573308	0
3.01704	107	581155	0
3.01709	107	557714	0
3.0171	107	581155	0
3.01712	107	581155	0
3.01716	107	581155	0
3.01717	107	581155	0
3.01719	107	581155	0
3.01723	107	573308	0
3.01727	107	581155	0
3.01729	107	581155	0
3.01731	107	581155	0
3.01731	107	573308	0
3.01735	107	573308	0
3.01737	107	588945	0
3.01739	107	588945	0
3.01739	107	580952	0
3.0174	107	581155	0
3.0174	107	588945	0
3.0174	107	580952	0
3.01741	107	581155	0
3.01741	107	588945	0
3.01741	107	580952	0
3.01742	107	588945	0
3.01743	107	580952	0
3.01744	107	588945	0
3.01745	107	573308	0
3.01745	107	581155	0
3.01745	107	588945	0
3.01746	107	573308	0
3.01746	107	581155	0
3.01747	107	588945	0
3.01748	107	573308	0
3.01748	107	588945	0
3.0175	107	581155	0
3.0175	107	588945	0
3.01751	107	588945	0
3.01752	107	588945	0
3.01753	107	581155	0
3.01753	107	588945	0
3.01754	107	581155	0
3.01754	107	588945	0
3.01756	107	588945	0
3.01757	107	588945	0
3.01758	107	588945	0
3.01759	107	573308	0
3.01759	107	588945	0
3.0176	107	588945	0
3.01762	107	588945	0
3.01763	107	581155	0
3.01763	107	588945	0
3.01764	107	581155	0
3.01764	107	588945	0
3.01765	107	588945	0
3.01766	107	581155	0
3.01766	107	588945	0
3.01768	107	581155	0
3.01768	107	588945	0
3.0177	107	588945	0
3.0177	107	581092	0
3.01771	107	573308	0
3.01771	107	588945	0
3.01771	107	581092	0
3.01772	107	581155	0
3.01772	107	588945	0
3.01773	107	581092	0
3.01774	107	588945	0
3.01774	107	581092	0
3.01775	107	581155	0
3.01775	107	588945	0
3.01775	107	581092	0
3.01776	107	581155	0
3.01776	107	588945	0
3.01776	107	581092	0
3.01777	107	588945	0
3.01778	107	588945	0
3.0178	107	581155	0
3.0178	107	588945	0
3.01781	107	588945	0
3.01782	107	588945	0
3.01783	107	581155	0
3.01783	107	588945	0
3.01784	107	581155	0
3.01784	107	588945	0
3.01786	107	588945	0
3.01787	107	588945	0
3.01788	107	588945	0
3.01789	107	581155	0
3.01789	107	588945	0
3.0179	107	581155	0
3.0179	107	588945	0
3.01792	107	588945	0
3.01794	107	580753	0
3.01795	107	580753	0
3.01796	107	580753	0
3.01798	107	581155	0
3.01798	107	580753	0
3.01799	107	581155	0
3.01799	107	580753	0
3.018	107	580753	0
3.01801	107	580753	0
3.01803	107	580753	0
3.01804	107	580753	0
3.01805	107	580753	0
3.01806	107	581155	0
3.01806	107	580753	0
3.01807	107	580753	0
3.01809	107	580753	0
3.0181	107	580753	0
3.01811	107	580753	0
3.01812	107	581155	0
3.01812	107	580753	0
3.01813	107	581155	0
3.01813	107	580753	0
3.01815	107	580753	0
3.01816	107	580753	0
3.01818	107	580753	0
3.01819	107	580753	0
3.0182	107	581155	0
3.01821	107	580753	0
3.01822	107	581155	0
3.01822	107	580753	0
3.01823	107	580753	0
3.01824	107	581155	0
3.01824	107	580753	0
3.01825	107	580753	0
3.01827	107	580753	0
3.01828	107	580753	0
3.01829	107	581155	0
3.01829	107	580753	0
3.0183	107	581155	0
3.01831	107	580753	0
3.01833	107	580753	0
3.01834	107	580753	0
3.01835	107	580753	0
3.01836	107	580753	0
3.01836	107	573308	0
3.01837	107	580753	0
3.01837	107	573308	0
3.01839	107	580753	0
3.0184	107	580753	0
3.01841	107	580753	0
3.01842	107	580753	0
3.01844	107	573308	0
3.01845	107	580753	0
3.01845	107	573308	0
3.01846	107	580753	0
3.01847	107	580753	0
3.01848	107	580753	0
3.01849	107	580753	0
3.01851	107	580753	0
3.01851	107	573308	0
3.01852	107	580753	0
3.01852	107	573308	0
3.01862	107	573308	0
3.01869	107	580753	0
3.01877	107	580753	0
3.01878	107	580753	0
3.01885	107	573308	0
3.01885	107	580753	0
3.0189	107	580753	0
3.01891	107	580753	0
3.01893	107	580753	0
3.01901	107	580753	0
3.01906	107	580753	0
3.01907	107	580753	0
3.01913	107	580753	0
3.01917	107	573308	0
3.01918	107	573308	0
3.01923	107	580753	0
3.01924	107	580753	0
3.01927	107	573308	0
3.0193	107	573308	0
3.01931	107	573308	0
3.01936	107	580753	0
3.01937	107	580753	0
3.01937	107	611673	0
3.01938	107	611673	0
3.01939	107	580753	0
3.0194	107	573308	0
3.01941	107	611673	0
3.01945	107	542402	0
3.01945	107	333462	0
3.01945	107	580753	0
3.01948	107	581045	0
3.01949	107	580753	0
3.0195	107	580753	0
3.01955	107	333462	0
3.01956	107	573308	0
3.01957	107	333462	0
3.0196	107	580753	0
3.01961	107	580753	0
3.01967	107	573308	0
3.01972	107	580753	0
3.01973	107	580753	0
3.01973	107	581045	0
3.01978	107	573308	0
3.01979	107	580753	0
3.01982	107	573308	0
3.01983	107	573308	0
3.01988	107	573308	0
3.01991	107	580753	0
3.01992	107	573308	0
3.01996	107	581045	0
3.01998	107	573308	0
3.02005	107	573308	0
3.02008	107	580753	0
3.02014	107	580753	0
3.0202	107	580753	0
3.02021	107	573308	0
3.02022	107	580753	0
3.02024	107	580753	0
3.02029	107	573308	0
3.02034	107	580753	0
3.02037	107	573308	0
3.02037	107	580753	0
3.02038	107	580753	0
3.02045	107	580753	0
3.02046	107	580753	0
3.02051	107	580753	0
3.02052	107	580753	0
3.0206	107	580753	0
3.02061	107	580753	0
3.02061	107	581168	0
3.02069	107	580753	0
3.02069	107	557716	0
3.0207	107	588996	0
3.02071	107	588996	0
3.02071	107	581045	0
3.02075	107	573308	0
3.0208	107	580753	0
3.02084	107	573308	0
3.02091	107	573308	0
3.02092	107	573308	0
3.021	107	573308	0
3.02106	107	573308	0
3.02107	107	573308	0
3.02121	107	588712	0
3.02122	107	580753	0
3.02123	107	580753	0
3.02129	107	573308	0
3.0213	107	572963	0
3.0213	107	573308	0
3.02131	107	572963	0
3.02132	107	572963	0
3.02133	107	572963	0
3.02135	107	572963	0
3.02138	107	580753	0
3.02139	107	580753	0
3.02152	107	580753	0
3.02153	107	580753	0
3.02161	107	580753	0
3.02162	107	580753	0
3.02163	107	580753	0
3.02164	107	580753	0
3.02165	107	580753	0
3.02165	107	588999	0
3.02167	107	581146	0
3.02169	107	581146	0
3.02169	107	580753	0
3.0217	107	581146	0
3.0217	107	580753	0
3.02171	107	581146	0
3.02173	107	580753	0
3.02174	107	580753	0
3.02175	107	580753	0
3.02176	107	580753	0
3.02176	107	573308	0
3.02177	107	580753	0
3.02177	107	573308	0
3.02179	107	580753	0
3.0218	107	580753	0
3.02182	107	580753	0
3.02183	107	580753	0
3.02184	107	581146	0
3.02185	107	580753	0
3.02188	107	581146	0
3.0219	107	581146	0
3.02191	107	581146	0
3.02193	107	580753	0
3.02193	107	573308	0
3.02194	107	580753	0
3.02195	107	580753	0
3.02197	107	580753	0
3.02198	107	580753	0
3.02199	107	580753	0
3.022	107	580753	0
3.02201	107	581146	0
3.02202	107	573308	0
3.02204	107	581146	0
3.02205	107	581146	0
3.02206	107	581146	0
3.02207	107	573308	0
3.02208	107	581146	0
3.02208	107	573308	0
3.0221	107	580753	0
3.02211	107	580753	0
3.02212	107	580753	0
3.02214	107	581146	0
3.02215	107	573308	0
3.02216	107	580753	0
3.02216	107	573308	0
3.02217	107	580753	0
3.02222	107	580753	0
3.02223	107	580753	0
3.02224	107	581146	0
3.02224	107	580753	0
3.02224	107	581169	0
3.02225	107	581146	0
3.02225	107	580753	0
3.02227	107	581146	0
3.02228	107	581146	0
3.0223	107	581146	0
3.0223	107	573308	0
3.02231	107	581146	0
3.02231	107	573308	0
3.02232	107	588998	0
3.02232	107	581146	0
3.02234	107	580753	0
3.02235	107	580753	0
3.02236	107	580753	0
3.02237	107	580753	0
3.02239	107	580753	0
3.0224	107	581146	0
3.02241	107	581146	0
3.02242	107	580753	0
3.02243	107	580753	0
3.02245	107	580753	0
3.02246	107	580753	0
3.02247	107	581146	0
3.02247	107	580753	0
3.02248	107	581146	0
3.02248	107	580753	0
3.02249	107	580753	0
3.02253	107	581146	0
3.02253	107	580753	0
3.02254	107	581146	0
3.02254	107	580753	0
3.02255	107	580753	0
3.02257	107	580753	0
3.02258	107	580753	0
3.02259	107	581146	0
3.0226	107	581146	0
3.02261	107	580753	0
3.02261	107	581146	0
3.02263	107	580753	0
3.02263	107	581146	0
3.02264	107	581146	0
3.02265	107	580998	0
3.02265	107	581146	0
3.02266	107	581146	0
3.0227	107	573308	0
3.0227	107	580753	0
3.02271	107	573308	0
3.02271	107	580753	0
3.02272	107	580753	0
3.02273	107	580753	0
3.02275	107	580753	0
3.02276	107	580753	0
3.02278	107	581146	0
3.02278	107	573308	0
3.02279	107	581146	0
3.0228	107	573308	0
3.02281	107	580753	0
3.02282	107	580753	0
3.02283	107	580753	0
3.02284	107	573308	0
3.02286	107	580753	0
